request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,interactive,40344.90344907151,40344.904138633,40349.151952185,40349.176594198,40349.935957427,114,87,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000064,64,batch,40345.181850843845,40345.182898465,40349.935973126,40349.961614175,40351.296228138,1587,152,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000000,0,interactive,40352.774197638,40352.774418699,40352.774433166,40352.795539288,40353.804646458,254,118,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000001,1,interactive,40352.83613424341,40352.836665444,40352.836713556,40352.864889871,40353.283973,198,49,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000002,2,batch,40353.2902963268,40353.29039223,40353.290427456,40353.316908404,40355.490067002,892,254,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000003,3,interactive,40353.5181307314,40353.518941278,40353.518979218,40353.543398105,40354.009578759,118,55,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000004,4,batch,40353.767618373415,40353.768647063,40353.768677706,40353.794675432,40354.935788992,2046,131,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000005,5,batch,40354.797325669955,40354.798216041,40354.798256538,40354.820238399,40357.00395528,1040,257,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000006,6,batch,40354.86581561627,40354.866832516,40354.866864857,40354.89147442,40357.941731506,589,366,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000007,7,batch,40354.898204856494,40354.898722285,40354.935804784,40354.961416664,40357.89411013,578,352,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000008,8,interactive,40354.97864841495,40354.978895093,40355.490087789,40355.513060379,40355.934599531,94,54,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000009,9,interactive,40355.61418203789,40355.615103885,40355.934619691,40355.962096485,40356.335027113,68,44,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000010,10,batch,40356.29584841463,40356.296106971,40356.335050969,40356.357348716,40359.097519131,611,323,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000011,11,batch,40356.29801611085,40356.298234063,40357.428033891,40357.451563924,40359.233823249,1163,211,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000012,12,interactive,40356.571834942944,40356.571925584,40357.003982451,40357.029198322,40357.428016032,249,51,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000013,13,batch,40356.66931678244,40356.669864807,40357.894138671,40357.91712978,40360.729442397,798,323,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000014,14,batch,40356.907855224395,40356.908861775,40359.761839924,40359.787933816,40362.599593944,1990,334,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000015,15,batch,40356.920764403745,40356.920946662,40359.971786049,40359.99732132,40362.44894398,541,294,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000016,16,batch,40357.57735374394,40357.578070111,40360.442183133,40360.467520903,40363.879128728,945,400,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000017,17,batch,40357.588409256896,40357.589239409,40360.729471282,40360.752867717,40361.867397186,719,139,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000018,18,batch,40357.79517020229,40357.796022021,40361.867430386,40361.89277332,40365.140811963,1973,368,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000019,19,interactive,40357.829320664045,40357.829497736,40357.941763586,40357.968708426,40358.573211984,92,76,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000020,20,interactive,40357.871817702944,40357.87224408,40358.57323652,40358.601176574,40359.761815968,137,127,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000021,21,interactive,40357.88973292982,40357.890753525,40359.097555872,40359.123716769,40359.423932546,157,34,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000022,22,interactive,40357.89557434978,40357.896657618,40359.233857428,40359.260131712,40359.971763863,255,79,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000023,23,batch,40358.506085619825,40358.506545758,40362.448977099,40362.474102117,40365.542412012,1132,348,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000024,24,batch,40358.52269556431,40358.522982387,40362.599615704,40362.6251379,40365.079656754,967,278,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000025,25,batch,40358.89826343045,40358.898567485,40363.87915846,40363.904591406,40365.914806021,539,229,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000026,26,interactive,40359.02577657207,40359.026676906,40359.423955347,40359.449935315,40360.442152572,197,113,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000027,27,batch,40359.105380076624,40359.106398856,40365.079690654,40365.105302908,40368.04081004,1957,323,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000028,28,batch,40359.53532671723,40359.535935341,40365.140846067,40365.165588424,40366.299680429,700,128,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000029,29,interactive,40360.5128631948,40360.513931612,40365.542434597,40365.56871963,40366.021072569,193,52,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000030,30,batch,40360.56317499335,40360.564190158,40365.914829282,40365.940033801,40367.785685954,1279,200,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000031,31,interactive,40360.82182068053,40360.822115325,40366.021095013,40366.046859637,40366.723500151,213,76,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000032,32,batch,40361.84207966778,40361.842624441,40366.299707178,40366.325487881,40369.495714368,1071,352,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000033,33,batch,40363.116958264734,40363.117448556,40366.723522317,40366.747167356,40369.568322825,994,313,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000034,34,interactive,40364.11558254739,40364.115882974,40367.785717857,40367.811998697,40368.520072951,95,79,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000035,35,batch,40364.120356693245,40364.120793725,40368.040840064,40368.066843484,40370.465462862,1493,281,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000036,36,interactive,40364.4676064673,40364.467906492,40368.52009758,40368.545252564,40369.325229783,165,90,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000037,37,batch,40364.5469460203,40364.547084222,40369.325258141,40369.351032056,40372.399594173,1575,354,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000038,38,batch,40365.341039228835,40365.341537438,40369.495738962,40369.519898142,40371.608421235,1975,245,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000039,39,batch,40366.82104115926,40366.821754696,40370.015565017,40370.039829404,40372.453699342,882,276,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000040,40,interactive,40366.82855367053,40366.828953241,40369.568355003,40369.591699707,40370.015538683,107,52,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000041,41,batch,40367.38213071377,40367.383181809,40370.465489317,40370.492988839,40373.333234645,1579,323,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000042,42,batch,40368.25079518003,40368.251120133,40371.608451234,40371.634295442,40374.271041505,1568,303,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000043,43,batch,40368.35813845226,40368.358300309,40372.399624913,40372.42561637,40373.577555817,518,134,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000044,44,interactive,40368.39739094394,40368.397826793,40372.453740768,40372.479685136,40373.456370496,197,114,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000045,45,interactive,40368.43220299621,40368.433246396,40373.333262131,40373.356413563,40374.050498923,212,84,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000046,46,interactive,40368.54462714567,40368.544791204,40373.456395989,40373.48167722,40374.050431243,70,69,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000047,47,interactive,40368.58776215833,40368.587909463,40373.577582597,40373.604601367,40374.543580754,140,108,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000048,48,batch,40369.23971486692,40369.240262914,40374.050470536,40374.07605313,40377.486448832,1177,359,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000049,49,interactive,40369.245656802734,40369.245954252,40374.05051863,40374.075848142,40374.411766262,67,37,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000050,50,interactive,40369.30492486393,40369.305626451,40374.271082785,40374.300726808,40374.965248567,209,72,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000051,51,batch,40369.840965958305,40369.841350946,40374.411803216,40374.438765805,40375.929257722,1232,158,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000052,52,batch,40369.99726600222,40369.997548417,40374.543618754,40374.57029613,40377.288631799,1828,285,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000053,53,batch,40370.00776268206,40370.00848127,40374.965286925,40374.992089328,40377.69938468,845,285,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000054,54,interactive,40370.93742979405,40370.937628821,40375.929292825,40375.955474763,40377.008162741,208,113,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000055,55,interactive,40371.28921926701,40371.28998856,40377.008190923,40377.035854371,40378.110648005,237,115,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000056,56,interactive,40371.36330365752,40371.364301597,40377.288661658,40377.31667913,40377.690424743,223,42,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000057,57,interactive,40371.496710224994,40371.49766123,40377.486480054,40377.511998036,40377.986648609,104,54,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000058,58,interactive,40371.5253767562,40371.526406066,40377.690454604,40377.715233709,40378.868280582,229,128,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000059,59,batch,40371.59918982921,40371.599242505,40377.699413547,40377.724612024,40379.940709784,1601,244,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
request-000060,60,interactive,40371.816110697095,40371.816757574,40377.986677899,40378.01253793,40378.355053977,139,39,success,,slo_aware,6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=6d63f22ee3b57f86364509ae15d69e27cb24f6595786aff6523ca9a4df2f98e1;vllm=unavailable;torch=unavailable
