request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000047,47,interactive,3199.717610849,3199.719891658,3199.719928018,3199.738031354,3200.486522798,140,108,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000048,48,batch,3201.717610849,3201.718201182,3201.718239047,3201.735891415,3204.912808259,1177,428,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000049,49,interactive,3203.717610849,3203.717953987,3203.717979608,3203.740088294,3204.012770541,67,37,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000050,50,interactive,3205.717610849,3205.718532696,3205.718570353,3205.737158367,3206.267196783,209,72,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000051,51,batch,3207.717610849,3207.718471292,3207.718511628,3207.737260578,3208.871861792,1232,158,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000052,52,batch,3209.717610849,3209.718228485,3209.718267471,3209.737350052,3211.776043605,1828,285,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000053,53,batch,3211.717610849,3211.718287823,3211.718317428,3211.738816206,3213.74923115,845,285,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000054,54,interactive,3213.717610849,3213.718641191,3213.718669132,3213.741796654,3214.510148696,208,113,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000055,55,interactive,3215.717610849,3215.718382717,3215.718437183,3215.737441358,3216.537560228,237,115,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
request-000056,56,interactive,3217.717610849,3217.718863874,3217.718906957,3217.737987392,3218.018666316,223,42,success,,static_priority,270659175a66a21f8b850b7bbc93a34d6f5bc26e93fac43e52d8aa3486f01a0c,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=cfe336fe238a0088f06c1d3eb6fbf4f92a57d372b80f54a89ab880a16e5c1d93;vllm=unavailable;torch=unavailable
