request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000000,0,interactive,11062.416162935,11062.416362787,11062.416379458,11062.434029972,11063.294629823,254,118,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000001,1,interactive,11062.916162935,11062.916922777,11062.916953463,11062.937337664,11063.294640209,198,49,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000002,2,batch,11063.416162935,11063.41711499,11063.417137092,11063.434263328,11065.3711235,892,254,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000003,3,interactive,11063.916162935,11063.916904098,11063.91693038,11063.935163026,11064.354165342,118,55,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000004,4,batch,11064.416162935,11064.417188155,11064.417211824,11064.437206984,11065.448852649,2046,131,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000005,5,batch,11064.916162935,11064.916383012,11064.916409235,11064.934407502,11066.898660622,1040,257,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000006,6,batch,11065.416162935,11065.41667389,11065.41669471,11065.44045304,11068.984655382,589,459,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000007,7,batch,11065.916162935,11065.917146083,11065.917180023,11065.936418199,11068.395078171,578,323,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000008,8,interactive,11066.416162935,11066.416638081,11066.416666678,11066.440305039,11066.845780688,94,54,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000009,9,interactive,11066.916162935,11066.917142838,11066.917166514,11066.942742221,11067.271120939,68,44,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000010,10,batch,11067.416162935,11067.416983655,11067.417017486,11067.440377913,11070.065170713,611,323,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000011,11,interactive,11067.916162935,11067.917164852,11067.917192152,11067.941748359,11068.327379252,145,52,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000012,12,interactive,11068.416162935,11068.417135484,11068.417154851,11068.439814307,11068.855842046,249,51,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000013,13,batch,11068.916162935,11068.917130095,11068.917158447,11068.940467678,11071.925293874,798,352,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000014,14,interactive,11069.416162935,11069.416957742,11069.41698824,11069.441087608,11070.142373391,248,83,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000015,15,batch,11069.916162935,11069.916905758,11069.916943758,11069.944497207,11072.418635137,541,294,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000016,16,interactive,11070.416162935,11070.416649811,11070.416682265,11070.438856521,11071.291896236,118,100,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000017,17,batch,11070.916162935,11070.916897611,11070.916927153,11070.938198285,11072.135727698,719,139,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000018,18,batch,11071.416162935,11071.417066299,11071.417096806,11071.438235981,11074.476733533,1973,354,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000019,19,interactive,11071.916162935,11071.916428271,11071.925306321,11071.94723057,11072.590287301,92,76,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000020,20,interactive,11072.416162935,11072.416504722,11072.416533695,11072.443415772,11073.52418801,137,127,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000021,21,interactive,11072.916162935,11072.916995474,11072.91705725,11072.945034619,11073.227746483,157,34,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000022,22,interactive,11073.416162935,11073.417222784,11073.417258282,11073.4388685,11074.108399789,255,79,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000023,23,batch,11073.916162935,11073.916373802,11073.916405208,11073.943704277,11077.930245758,1132,461,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000024,24,batch,11074.416162935,11074.416227451,11074.416253246,11074.441779945,11077.005067483,967,296,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000025,25,interactive,11074.916162935,11074.916832609,11074.916872356,11074.940441807,11075.427406066,67,57,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000026,26,interactive,11075.416162935,11075.417017684,11075.417047069,11075.443615515,11076.415305744,197,113,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000027,27,interactive,11075.916162935,11075.916990113,11075.917024293,11075.937994637,11076.83388652,244,104,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000028,28,batch,11076.416162935,11076.416574829,11076.416592555,11076.440474965,11077.543790505,700,128,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000029,29,interactive,11076.916162935,11076.917023252,11076.917265464,11076.944834851,11077.387855403,193,52,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000030,30,interactive,11077.416162935,11077.416234151,11077.416256824,11077.438742002,11077.864565799,159,50,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000031,31,interactive,11077.916162935,11077.916533643,11077.91658282,11077.937794871,11078.559013762,213,76,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000032,32,batch,11078.416162935,11078.416261605,11078.416293021,11078.438272075,11081.767954986,1071,390,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000033,33,batch,11078.916162935,11078.91682607,11078.916851328,11078.938173026,11081.621408987,994,313,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000034,34,interactive,11079.416162935,11079.416916848,11079.416946335,11079.437202679,11080.109176283,95,79,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000035,35,batch,11079.916162935,11079.916849215,11079.916884227,11079.943531694,11082.351284675,1493,281,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000036,36,interactive,11080.416162935,11080.416374527,11080.416399299,11080.441351809,11081.207620875,165,90,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000037,37,batch,11080.916162935,11080.917042625,11081.207634537,11081.233119538,11084.261752469,1575,353,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000038,38,interactive,11081.416162935,11081.416375961,11081.621423143,11081.646398438,11082.162355565,246,61,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000039,39,interactive,11081.916162935,11081.917085905,11081.917112585,11081.94037483,11082.522911792,110,69,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000040,40,interactive,11082.416162935,11082.41719357,11082.417223151,11082.445128375,11082.888589369,107,52,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000041,41,interactive,11082.916162935,11082.91691129,11082.916940719,11082.938701666,11083.927468117,197,116,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000042,42,interactive,11083.416162935,11083.417114371,11083.417143813,11083.443666572,11084.082889967,196,75,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000043,43,interactive,11083.916162935,11083.916584986,11083.916613951,11083.943581342,11084.220512283,64,33,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000044,44,interactive,11084.416162935,11084.416252262,11084.416284205,11084.437232354,11085.335886107,197,114,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000045,45,interactive,11084.916162935,11084.91643844,11084.916465643,11084.935436776,11085.570353838,212,84,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000046,46,interactive,11085.416162935,11085.416923686,11085.416955635,11085.43825797,11085.955513341,70,69,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000047,47,interactive,11085.916162935,11085.917025584,11085.917051968,11085.939302671,11086.742661042,140,108,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000048,48,batch,11086.416162935,11086.416739715,11086.416775443,11086.439501724,11089.360817342,1177,384,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000049,49,interactive,11086.916162935,11086.916653673,11086.916677748,11086.938680537,11087.208759101,67,37,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000050,50,interactive,11087.416162935,11087.416583286,11087.41661618,11087.441724336,11087.997629935,209,72,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000051,51,interactive,11087.916162935,11087.916598179,11087.916639896,11087.946352824,11088.265896016,154,39,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000052,52,batch,11088.416162935,11088.417185486,11088.417209014,11088.439273557,11090.58678973,1828,285,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000053,53,interactive,11088.916162935,11088.916382755,11088.916407701,11088.938092259,11089.466505466,105,71,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000054,54,interactive,11089.416162935,11089.416916684,11089.416943101,11089.435313955,11090.283053982,208,113,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000055,55,interactive,11089.916162935,11089.916671277,11089.916699321,11089.942379301,11090.797187036,237,115,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000056,56,interactive,11090.416162935,11090.416315276,11090.416342836,11090.43563003,11090.746625837,223,42,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000057,57,interactive,11090.916162935,11090.917549061,11090.917586031,11090.935373203,11091.318425039,104,54,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000058,58,interactive,11091.416162935,11091.416701231,11091.416720691,11091.433788566,11092.392432506,229,128,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000059,59,batch,11091.916162935,11091.916638874,11091.916697789,11091.934461943,11093.812255074,1601,244,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000060,60,interactive,11092.416162935,11092.417136121,11092.417157757,11092.436311623,11092.72895834,139,39,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000061,61,batch,11092.916162935,11092.917223799,11092.917250862,11092.940282397,11094.273739164,1681,167,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000062,62,interactive,11093.416162935,11093.417133163,11093.417160327,11093.438176356,11094.36037897,250,113,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000063,63,interactive,11093.916162935,11093.916303056,11093.916343034,11093.945888747,11094.680766802,114,87,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
request-000064,64,interactive,11094.416162935,11094.417176172,11094.417200062,11094.442075263,11094.747148701,198,38,success,,slo_aware,06cf80d2b898a97aeb7ecaae5efa471efebf88edac6094d64ed9e660953b5b39,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=78d6602ac3e3bff1836b11bdf4f862119d235d199527bc153b55160ea260554b;vllm=unavailable;torch=unavailable
