request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000069,69,batch,1847.318108294029,1847.318988534,1848.873706048,1848.897940225,1850.498284238,739,196,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000070,70,batch,1847.3334482161956,1847.333959477,1848.956817587,1848.981290512,1851.522756398,1934,318,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000071,71,batch,1847.3434128015958,1847.344491054,1849.067666606,1849.090301343,1851.129433747,604,254,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000072,72,batch,1847.3859354716599,1847.386698563,1849.075814824,1849.098776684,1851.17028336,586,258,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000073,73,batch,1847.4098226890005,1847.410482487,1849.231253785,1849.255401448,1851.955386241,1389,341,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000074,74,interactive,1847.5613731715441,1847.562160144,1849.306550644,1849.329984991,1850.185657148,158,103,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000075,75,batch,1847.7321671084128,1847.733161522,1849.858011998,1849.879437625,1850.998469075,1423,143,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000076,76,batch,1847.759001232557,1847.759674563,1849.865726675,1849.886980999,1851.06853725,683,151,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000077,77,batch,1847.803950542734,1847.804110508,1850.185676473,1850.208544342,1852.078811939,1395,243,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
request-000078,78,batch,1847.9203025046224,1847.92121456,1850.225216452,1850.246386139,1853.546221175,1178,421,success,,fcfs,16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16c5235ef1180041b49c665d75aa13f2123952db38f4fa4179b30e7047ec2619;vllm=unavailable;torch=unavailable
