request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000063,63,interactive,33788.200309928514,33788.201223063,33791.719446964,33791.741899258,33792.406686045,114,87,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000064,64,batch,33788.478711700845,33788.479263479,33792.406699164,33792.429388642,33793.588835535,1587,152,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,0,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000000,0,interactive,33794.33067898,33794.33088511,33794.330898799,33794.348887272,33795.254746102,254,118,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000001,1,interactive,33794.392615585406,33794.393519962,33794.393550744,33794.416828236,33794.787865783,198,49,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000002,2,batch,33794.8467776688,33794.847796859,33794.847834072,33794.868699965,33796.859219018,892,254,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000003,3,interactive,33795.0746120734,33795.075452956,33795.075488741,33795.098439893,33795.516344001,118,55,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000004,4,batch,33795.32409971541,33795.324522816,33795.324558476,33795.346379885,33796.344992688,2046,131,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000005,5,batch,33796.353807011954,33796.354105088,33796.354124751,33796.374619997,33798.510722206,1040,257,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000006,6,batch,33796.42229695827,33796.422619232,33796.422645524,33796.443963478,33799.583288496,589,370,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000007,7,batch,33796.45468619849,33796.45484037,33796.454865966,33796.474211581,33799.566719749,578,364,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000008,8,interactive,33796.53512975695,33796.535661438,33796.859240779,33796.884321497,33797.300413296,94,54,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000009,9,interactive,33797.17066337989,33797.171095033,33797.300427374,33797.322204224,33797.661035784,68,44,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000010,10,batch,33797.85232975663,33797.853430061,33797.853462769,33797.880054227,33801.060459297,611,359,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000011,11,batch,33797.85449745285,33797.855265534,33798.510742439,33798.537376273,33800.39217617,1163,211,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000012,12,interactive,33798.12831628494,33798.129310256,33799.56675889,33799.59147882,33800.034913358,249,51,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000013,13,batch,33798.22579812444,33798.226366995,33799.583320356,33799.608158223,33802.671097305,798,352,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000014,14,batch,33798.464336566394,33798.465135057,33800.03493712,33800.060159788,33802.920092412,1990,334,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000015,15,batch,33798.477245745744,33798.477617899,33800.392199944,33800.417653816,33802.920131329,541,294,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000016,16,batch,33799.13383508594,33799.134156306,33801.060497127,33801.085282463,33804.061807918,945,366,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000017,17,batch,33799.144890598895,33799.145093786,33802.671123104,33802.69318289,33803.770041218,719,139,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000018,18,batch,33799.35165154429,33799.352658498,33802.920115634,33802.941543481,33806.027612556,1973,366,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000019,19,interactive,33799.38580200604,33799.386751364,33802.920141126,33802.941648361,33803.541585055,92,76,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000020,20,interactive,33799.42829904494,33799.429146272,33803.541610152,33803.562764247,33804.603595012,137,127,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000021,21,interactive,33799.44621427182,33799.44679375,33803.770063084,33803.792041217,33804.04594863,157,34,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000022,22,interactive,33799.45205569178,33799.452982785,33804.045970684,33804.070585633,33804.758966734,255,79,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000023,23,batch,33800.062566961824,33800.063622536,33804.061841277,33804.086989878,33807.180631013,1132,352,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000024,24,batch,33800.07917690631,33800.079386732,33804.603618528,33804.628695906,33807.223431266,967,296,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000025,25,batch,33800.45474477245,33800.455794318,33804.758990001,33804.784731791,33806.799658883,539,229,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000026,26,interactive,33800.582257914066,33800.582744006,33806.027647519,33806.052149531,33807.031569801,197,113,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000027,27,batch,33800.66186141862,33800.662828657,33806.799692856,33806.82435621,33809.233797624,1957,290,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000028,28,batch,33801.09180805923,33801.092518263,33807.031605425,33807.057177658,33808.163888773,700,128,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000029,29,interactive,33802.0693445368,33802.069968365,33807.18066411,33807.205590498,33807.648303455,193,52,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000030,30,batch,33802.11965633535,33802.120360274,33807.223453386,33807.248891678,33808.921288451,1279,200,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000031,31,interactive,33802.37830202253,33802.379188578,33807.648324179,33807.672990994,33808.329638581,213,76,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000032,32,batch,33803.39856100978,33803.398772723,33808.163910535,33808.188748917,33811.053546641,1071,365,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000033,33,batch,33804.67343960673,33804.673968117,33808.329669144,33808.354404513,33810.802136497,994,313,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000034,34,interactive,33805.67206388939,33805.67258142,33808.921306695,33808.942605764,33809.540596689,95,79,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000035,35,batch,33805.676838035244,33805.67737341,33809.233817243,33809.255670873,33811.439038054,1493,281,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000036,36,interactive,33806.024087809295,33806.024266627,33809.540617989,33809.563406426,33810.279893016,165,90,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000037,37,batch,33806.1034273623,33806.103740816,33810.279916887,33810.30375223,33813.089715783,1575,365,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000038,38,batch,33806.897520570834,33806.898298647,33810.802158622,33810.824052682,33812.684379384,1975,245,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000039,39,batch,33808.37752250126,33808.377786609,33811.439060113,33811.461521444,33813.569579382,882,276,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000040,40,interactive,33808.38503501253,33808.38602759,33811.053581134,33811.075010996,33811.461699524,107,52,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000041,41,batch,33808.93861205577,33808.939401776,33811.461721703,33811.483574419,33814.30116441,1579,365,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000042,42,batch,33809.80727652203,33809.808244757,33813.089741615,33813.112562097,33815.481631884,1568,303,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000043,43,batch,33809.91461979426,33809.914856021,33813.569614769,33813.590264689,33814.644192674,518,134,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000044,44,interactive,33809.953872285936,33809.954491861,33812.684414371,33812.706304484,33813.577155682,197,114,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000045,45,interactive,33809.98868433821,33809.989626099,33813.57718532,33813.597892197,33814.263065032,212,84,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000046,46,interactive,33810.101108487666,33810.101581369,33814.26309132,33814.285384409,33814.813470308,70,69,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000047,47,interactive,33810.14424350033,33810.144339453,33814.301188823,33814.323954399,33815.159790654,140,108,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000048,48,batch,33810.79619620892,33810.797156635,33814.644216594,33814.66619573,33818.477793413,1177,462,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000049,49,interactive,33810.80213814473,33810.80251994,33814.813497339,33814.83532907,33815.120606109,67,37,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000050,50,interactive,33810.86140620593,33810.861651935,33815.120628646,33815.143649789,33815.69803236,209,72,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000051,51,batch,33811.3974473003,33811.398004544,33815.159812456,33815.1829469,33816.398876228,1232,158,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000052,52,batch,33811.55374734422,33811.553859016,33815.481653373,33815.503633213,33817.863265525,1828,285,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000053,53,batch,33811.564244024055,33811.56469888,33815.698053891,33815.720334728,33818.108659217,845,285,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000054,54,interactive,33812.49391113605,33812.494953015,33816.398897939,33816.423459678,33817.406267147,208,113,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000055,55,interactive,33812.84570060901,33812.846886722,33817.406293388,33817.431888505,33818.423802603,237,115,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000056,56,interactive,33812.91978499952,33812.920194408,33817.863289227,33817.888619134,33818.245247274,223,42,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000057,57,interactive,33813.05319156699,33813.053395133,33818.108681029,33818.130278852,33818.605723259,104,54,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000058,58,interactive,33813.0818580982,33813.082860361,33818.245267913,33818.270901347,33819.366165374,229,128,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000059,59,batch,33813.15567117121,33813.155878257,33818.423824495,33818.449766773,33820.466781219,1601,244,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000060,60,interactive,33813.37259203909,33813.373482166,33818.477814415,33818.503438329,33818.819902967,139,39,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
request-000061,61,batch,33813.70731673824,33813.707472545,33818.605741638,33818.631132027,33820.01259087,1681,167,success,,slo_aware,4f92e70b2056154b44c38a0ddb3aca7a75a0dae3045c74b383865e3fbcb16ae4,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=da085ff48fb970a9760644d3c26b722f41177e666254ac2baafe2c12ebaaeb08;vllm=unavailable;torch=unavailable
