request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version,requested_output_tokens,backend_max_output_tokens,finish_reason
request-000004,4,interactive,27744.46110308854,27744.463052783,27744.463088682,27744.506439857,27759.952042062,67,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000005,5,batch,27748.631420728492,27748.631643921,27748.631699834,27748.671956815,27766.266126204,1180,1159,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1159,1159,length
request-000006,6,batch,27753.838714313133,27753.839360183,27753.839410563,27753.886512526,27755.632460052,1535,116,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,116,116,length
request-000007,7,interactive,27755.03959958698,27755.040813798,27755.040871346,27755.082042389,27770.80046684,205,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000008,8,interactive,27759.258732972703,27759.259344413,27759.259405501,27759.298890947,27772.076433769,122,838,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,838,838,length
request-000009,9,interactive,27765.10541150907,27765.105663959,27765.105726963,27765.144783091,27766.358256866,239,79,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,79,79,length
request-000010,10,interactive,27774.369674832604,27774.369903487,27774.37005729,27774.413505956,27779.768545167,82,360,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,360,360,length
request-000011,11,interactive,27774.95115864071,27774.9511922,27774.951241908,27774.994555798,27779.009954154,143,268,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,268,268,length
request-000012,12,interactive,27777.07789825015,27777.078610527,27777.078662664,27777.123454181,27784.152026748,79,469,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,469,469,length
request-000013,13,interactive,27777.6370029882,27777.63805968,27777.638105829,27777.685584029,27787.833547571,194,679,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,679,679,length
request-000014,14,batch,27787.39501524097,27787.395490423,27787.395553103,27787.441800652,27795.4148784,750,543,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,543,543,length
request-000015,15,interactive,27794.34993779541,27794.35042386,27794.35045893,27794.393902747,27806.275709789,177,803,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,803,803,length
request-000016,16,interactive,27794.601600142283,27794.60242583,27794.602466227,27794.648046593,27797.467557629,82,188,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,188,188,length
request-000017,17,interactive,27818.29681938893,27818.297576102,27818.297652433,27818.342818584,27820.10972354,158,125,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,125,125,length
request-000018,18,interactive,27837.976293007996,27837.97668216,27837.976759669,27838.023921123,27843.042609232,211,341,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,341,341,length
request-000019,19,interactive,27844.218014404843,27844.220164541,27844.22026057,27844.267063447,27855.599089148,122,757,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,757,757,length
request-000020,20,batch,27849.84139431169,27849.841898154,27849.841942217,27849.883455896,27859.189672167,1646,611,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,611,611,length
request-000021,21,interactive,27850.849480241362,27850.84987317,27850.849930882,27850.888361155,27856.344970081,73,354,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,354,354,length
request-000022,22,interactive,27850.938388394203,27850.93866568,27850.938708573,27850.978396855,27866.499167645,171,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1292,1024,length
request-000023,23,interactive,27855.35947302436,27855.360171832,27855.599116978,27855.645367513,27871.019893523,248,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1031,1024,length
request-000024,24,batch,27855.72063755386,27855.722747488,27856.344988211,27856.389446224,27866.366677578,1773,665,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,665,665,length
request-000025,25,interactive,27856.961685665276,27856.962869491,27859.189692049,27859.232331232,27888.602070709,109,1963,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,1963,1963,length
request-000026,26,interactive,27858.591078114125,27858.591524695,27866.366697559,27866.409348441,27881.822422539,99,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
request-000027,27,interactive,27858.77075078848,27858.771574205,27866.499186109,27866.54274864,27881.956669237,72,1024,success,,fcfs,a8e8f3c88e6051fe07ba06c1a2669f0fb6a1ef37e6f11f2320200c38c1489997,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=bd93f7723b71aa20d54ce38f97f96c5dec6ae027d702fb7df396dce272836d0a;vllm=unavailable;torch=unavailable,2048,1024,length
