request_id,sequence_id,request_class,arrival_time_s,enqueue_time_s,dispatch_time_s,first_token_time_s,completion_time_s,input_tokens,output_tokens,status,error_type,policy_name,config_hash,repetition_index,env_version
request-000003,3,interactive,6375.319066726,6375.319878548,6375.319912485,6375.340825929,6375.772126614,118,55,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000004,4,batch,6375.819066726,6375.819223103,6375.81925379,6375.843410829,6376.916033561,2046,131,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000005,5,batch,6376.319066726,6376.319592272,6376.319626037,6376.340767796,6378.607732113,1040,257,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000006,6,batch,6376.819066726,6376.819943261,6376.819982258,6376.840299484,6380.133465165,589,359,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000007,7,batch,6377.319066726,6377.320092488,6377.320129234,6377.34648766,6380.667415246,578,364,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000008,8,interactive,6377.819066726,6377.820009055,6377.82003839,6377.845517184,6378.327599961,94,54,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000009,9,interactive,6378.319066726,6378.320195785,6378.327617878,6378.353340495,6378.748241735,68,44,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000010,10,batch,6378.819066726,6378.819922117,6378.819953229,6378.850918504,6381.635693494,611,323,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000011,11,batch,6379.319066726,6379.319441164,6379.319479979,6379.344620148,6381.17145363,1163,211,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000012,12,interactive,6379.819066726,6379.819240454,6380.133479801,6380.161789339,6380.605494364,249,51,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000013,13,batch,6380.319066726,6380.319389433,6380.605505463,6380.627132847,6383.511278045,798,352,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000014,14,batch,6380.819066726,6380.819879455,6380.819902871,6380.844528549,6383.402275579,1990,312,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000015,15,batch,6381.319066726,6381.319860841,6381.319896246,6381.344188323,6383.784959371,541,294,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000016,16,batch,6381.819066726,6381.81948431,6381.819509618,6381.840406091,6385.002886842,945,367,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000017,17,batch,6382.319066726,6382.319940327,6383.402295815,6383.427899614,6384.62803052,719,139,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000018,18,batch,6382.819066726,6382.819338605,6383.51129101,6383.53789266,6386.83275575,1973,365,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000019,19,interactive,6383.319066726,6383.319306595,6383.784975555,6383.807419792,6384.474350926,92,76,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000020,20,interactive,6383.819066726,6383.81946481,6384.474364399,6384.499963027,6385.667585512,137,127,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000021,21,interactive,6384.319066726,6384.320023004,6384.628043659,6384.655276216,6384.965720131,157,34,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000022,22,interactive,6384.819066726,6384.819480536,6384.965732552,6384.992923068,6385.713557319,255,79,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000023,23,batch,6385.319066726,6385.319568001,6385.319593617,6385.344488911,6388.565972849,1132,352,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000024,24,batch,6385.819066726,6385.819577592,6385.819609428,6385.842549954,6388.549022376,967,296,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000025,25,batch,6386.319066726,6386.319903131,6386.319929616,6386.341898991,6388.427081007,539,229,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000026,26,interactive,6386.819066726,6386.819865732,6386.832768269,6386.85901041,6387.879330234,197,113,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000027,27,batch,6387.319066726,6387.31919517,6387.879344146,6387.906687717,6391.110168331,1957,352,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000028,28,batch,6387.819066726,6387.819716208,6388.42709447,6388.450430267,6389.615224925,700,128,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000029,29,interactive,6388.319066726,6388.319315196,6388.549036388,6388.574767383,6389.050156216,193,52,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000030,30,batch,6388.819066726,6388.819942678,6388.819979054,6388.844680706,6390.646451239,1279,200,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000031,31,interactive,6389.319066726,6389.319200465,6389.319229773,6389.342200046,6390.014461423,213,76,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000032,32,batch,6389.819066726,6389.820150588,6389.820187692,6389.845148835,6393.051862134,1071,352,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000033,33,batch,6390.319066726,6390.31978668,6390.319816948,6390.346674243,6393.204761429,994,313,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000034,34,interactive,6390.819066726,6390.819582092,6390.819608758,6390.850180146,6391.56792805,95,79,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000035,35,batch,6391.319066726,6391.320010983,6391.320048242,6391.348669482,6393.902073485,1493,281,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000036,36,interactive,6391.819066726,6391.820100135,6391.820138113,6391.851329036,6392.673915659,165,90,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000037,37,batch,6392.319066726,6392.319790696,6392.673928756,6392.700555469,6395.991865877,1575,366,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000038,38,batch,6392.819066726,6392.819905599,6393.051875125,6393.07783196,6395.275775624,1975,245,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000039,39,batch,6393.319066726,6393.319691572,6393.319718795,6393.347543008,6395.828019895,882,276,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000040,40,interactive,6393.819066726,6393.819550727,6393.902087134,6393.927885072,6394.387554027,107,52,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000041,41,batch,6394.319066726,6394.319377976,6394.387566929,6394.413346,6397.647312621,1579,366,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000042,42,batch,6394.819066726,6394.820067471,6395.275788586,6395.303007288,6397.928407385,1568,303,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000043,43,batch,6395.319066726,6395.320203024,6395.828032163,6395.854098758,6397.074263865,518,134,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000044,44,interactive,6395.819066726,6395.819845298,6395.991879194,6396.017480507,6397.059206714,197,114,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000045,45,interactive,6396.319066726,6396.319294235,6397.059224296,6397.082492137,6397.741204948,212,84,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000046,46,interactive,6396.819066726,6396.82004684,6397.074279103,6397.097294713,6397.638894593,70,69,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000047,47,interactive,6397.319066726,6397.319503448,6397.63890606,6397.662287177,6398.503191724,140,108,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000048,48,batch,6397.819066726,6397.819335909,6397.819361507,6397.841362541,6401.143943891,1177,416,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000049,49,interactive,6398.319066726,6398.319624203,6398.319649851,6398.345391357,6398.626280545,67,37,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000050,50,interactive,6398.819066726,6398.819895601,6398.819933585,6398.843598108,6399.408729797,209,72,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000051,51,batch,6399.319066726,6399.319833916,6399.319862315,6399.34289629,6400.623090288,1232,158,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000052,52,batch,6399.819066726,6399.819548708,6399.819581708,6399.84250287,6402.105490852,1828,285,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000053,53,batch,6400.319066726,6400.319883198,6400.31992229,6400.34336143,6402.60555336,845,285,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000054,54,interactive,6400.819066726,6400.819457173,6400.819485972,6400.844496766,6401.727779364,208,113,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000055,55,interactive,6401.319066726,6401.319292647,6401.319319443,6401.339898497,6402.243169024,237,115,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000056,56,interactive,6401.819066726,6401.819848578,6401.81988161,6401.845305256,6402.170042063,223,42,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000057,57,interactive,6402.319066726,6402.319861198,6402.319889709,6402.339096735,6402.760716759,104,54,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000058,58,interactive,6402.819066726,6402.820957796,6402.820983388,6402.838756545,6403.846563244,229,128,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000059,59,batch,6403.319066726,6403.319973602,6403.319998734,6403.342132834,6405.300077849,1601,244,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000060,60,interactive,6403.819066726,6403.820049939,6403.82007676,6403.846229804,6404.142577867,139,39,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000061,61,batch,6404.319066726,6404.320184978,6404.32021258,6404.340554605,6405.767073295,1681,167,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000062,62,batch,6404.819066726,6404.820104153,6404.820126884,6404.839310222,6408.002986444,2004,352,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000063,63,interactive,6405.319066726,6405.319981784,6405.32002298,6405.344796209,6406.146396475,114,87,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000064,64,batch,6405.819066726,6405.820192533,6405.820232819,6405.849101343,6407.240264475,1587,152,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,1,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000000,0,interactive,6408.003831357,6408.004236807,6408.004256823,6408.02425509,6409.108772205,254,118,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000001,1,interactive,6408.503831357,6408.504026358,6408.504063036,6408.529781477,6408.990487001,198,49,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000002,2,batch,6409.003831357,6409.004602997,6409.004635966,6409.033993937,6411.33325378,892,254,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000003,3,interactive,6409.503831357,6409.504282805,6409.504313044,6409.531404991,6410.026625633,118,55,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000004,4,batch,6410.003831357,6410.004861233,6410.004889961,6410.035291456,6411.21937086,2046,131,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
request-000005,5,batch,6410.503831357,6410.504356351,6410.504385902,6410.526198504,6412.903088469,1040,257,success,,fcfs,16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab,2,python=3.11.14;driver=580.178.04;model_revision=c1899de289a04d12100db370d81485cdf75e47ca;config_hash=16cf18f587e2770698857203cc38016dcb143abc05cb69206ac818c2004443ab;vllm=unavailable;torch=unavailable
